"start";"end";"deviceid";"username";"ENCUESTA SOBRE INTERÉS Y PARTICIPACIÓN ELECTORAL DE ESTUDIANTES UNIVERSITARIOS EN SUCRE
Formulario anónimo
Instrucciones: marque una sola respuesta por pregunta, salvo cuando se indique lo contrario. No escriba su nombre.";"Fecha";"Formato: G[grupo]-E[escuadrón]-A[alumno]-N[número de encuesta]
Ejemplo: G10-E3-A5-N08";"Grupo de la materia de Estadística";"Escuadrón";"Alumno dentro del escuadrón";"Número de encuesta";"nro_encuesta_txt";"codigo";"Código generado: ${codigo}";"Facultad";"Carrera";"Semestre / Año";"Turno";"Edad";"Sexo";"Zona de residencia";"Trabaja además de estudiar";"Localidad de origen";"Encuestador(a)";"Empadronado en Sucre";"B. ESCALA DE RESPUESTA PARA LOS ÍTEMS 1 AL 16
0 = Muy bajo / Muy en desacuerdo
1 = Bajo / En desacuerdo
2 = Regular
3 = Alto / De acuerdo
4 = Muy alto / Totalmente de acuerdo";"1. Me interesa conocer lo que sucede en las elecciones municipales de Sucre.";"2. Suelo conversar sobre política local con amigos, familiares o compañeros.";"3. Me considero informado(a) sobre las funciones del alcalde y de los concejales.";"4. Conozco suficientemente las propuestas de los candidatos municipales.";"5. Considero que las decisiones del gobierno municipal afectan mi vida cotidiana.";"6. Confío en que el proceso electoral reflejará la voluntad ciudadana.";"7. Confío en que existen candidatos capaces de mejorar la gestión del municipio.";"8. Siento que la voz de los jóvenes universitarios puede influir en la agenda municipal.";"9. Creo que mi voto puede contribuir a generar cambios en Sucre.";"10. Pienso que, en general, todos los candidatos terminan siendo parecidos.";"11. Siento que la política local beneficia más a grupos particulares que al bien común.";"12. Considero que informarse sobre política muchas veces no sirve porque nada cambia.";"13. Las campañas electorales me generan cansancio, rechazo o indiferencia.";"14. Tengo intención de votar en las próximas elecciones municipales.";"15. Antes de votar, pienso revisar o comparar propuestas de los candidatos.";"16. Participaría en foros, debates o espacios universitarios sobre problemas de la ciudad.";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Televisión";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Radio";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Facebook";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/TikTok";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/WhatsApp";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Prensa digital";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Prensa impresa";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Conversaciones con otras personas";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Otra";"17.a. Otra fuente de información (especifique)";"18. ¿Qué tan probable es que asista a votar el día de la elección?";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Muy poco probable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Poco probable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Ni probable ni improbable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Probable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Muy probable";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Falta de confianza en los políticos";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Falta de propuestas claras";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Corrupción";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Desinformación";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Falta de tiempo";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/No se sienten representados";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Creen que su voto no cambia nada";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Desagrado hacia la política";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Otra";"19.a. Otra razón (especifique)";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios.";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Empleo y oportunidades laborales";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Transporte";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Seguridad ciudadana";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Basura y limpieza urbana";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Agua y servicios básicos";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Bacheo e infraestructura urbana";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Corrupción";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Vivienda / alquileres";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Conectividad digital";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Medio ambiente";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Cultura y deporte";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Relación municipio-universidad";"21. Observaciones del encuestador(a) (solo si corresponde)";"Marque lo que corresponda";"Marque lo que corresponda/Formulario completo";"Marque lo que corresponda/Legible";"Marque lo que corresponda/Consistente";"_id";"_uuid";"_submission_time";"_validation_status";"_notes";"_status";"_submitted_by";"__version__";"_tags";"meta/rootUuid";"_index"
"2026-03-19T16:43:13.936-04:00";"2026-03-19T16:45:08.482-04:00";"ee.kobotoolbox.org:bKW9wmaBRuIYgFuc";"username not found";"";"2026-03-17";"";"G3";"12";"3";"10";"10";"G3-E12-A3-N10";"";"Ciencias Agrarias";"Ingeniería en Recursos Naturales (Yotala)";"1";"Mañana";"18";"Mujer";"Medicina";"No";"Sucre";"Huarachi Karen";"Sí";"";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"Facebook TikTok";"0";"0";"1";"1";"0";"0";"0";"0";"0";"";"Probable";"0";"0";"0";"1";"0";"Falta de confianza en los políticos Corrupción Desinformación";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Transporte Seguridad ciudadana Basura y limpieza urbana";"1";"1";"1";"1";"0";"0";"0";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701749692";"62b7b46e-6db1-4e38-abe3-2cd03e49838f";"2026-03-19T20:45:08";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:62b7b46e-6db1-4e38-abe3-2cd03e49838f";"738"
"2026-03-19T16:42:04.114-04:00";"2026-03-19T16:45:30.100-04:00";"ee.kobotoolbox.org:RLwh82WBhKBFaebz";"username not found";"";"2026-03-13";"";"G3";"5";"2";"4";"04";"G3-E5-A2-N04";"";"Ciencias Económicas y Empresariales";"Administración de Empresas";"2";"Mañana";"18";"Mujer";"Barrio Petrolero";"No";"Sucre";"Dafne Saravia";"Sí";"";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"TikTok Conversaciones con otras personas";"0";"0";"0";"1";"0";"0";"0";"1";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos Corrupción Desinformación Desagrado hacia la política";"1";"0";"1";"1";"0";"0";"0";"1";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Medio ambiente Cultura y deporte";"1";"0";"1";"0";"0";"0";"0";"0";"0";"1";"1";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701749794";"202e2f71-52ae-490a-ab15-f327e0c996b6";"2026-03-19T20:45:30";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:202e2f71-52ae-490a-ab15-f327e0c996b6";"739"
"2026-03-19T16:41:12.134-04:00";"2026-03-19T16:45:38.485-04:00";"ee.kobotoolbox.org:EF8L4pdUqFuMI4jI";"username not found";"";"2026-03-13";"";"G10";"7";"6";"2";"02";"G10-E7-A6-N02";"";"Odontología";"Odontología";"4";"Mañana";"22";"Mujer";"...";"Sí";"...";"deyvis nava";"Sí";"";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"TikTok";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de tiempo Creen que su voto no cambia nada Desagrado hacia la política";"0";"0";"0";"0";"1";"0";"1";"1";"0";"";"Transporte Bacheo e infraestructura urbana Corrupción";"0";"1";"0";"0";"0";"1";"1";"0";"0";"0";"0";"0";"...";"Legible";"0";"1";"0";"701749829";"021bb5b7-6eaa-4dd5-bdd8-c361a40335c9";"2026-03-19T20:45:38";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:021bb5b7-6eaa-4dd5-bdd8-c361a40335c9";"740"
"2026-03-19T16:43:58.545-04:00";"2026-03-19T16:45:57.511-04:00";"ee.kobotoolbox.org:KTVvhd8T1jDmYMhD";"username not found";"";"2026-03-13";"";"G3";"2";"6";"3";"03";"G3-E2-A6-N03";"";"Ciencias y Tecnología";"Ingeniería en Ciencias de la Computación";"1";"Tarde";"19";"Hombre";"Cobaldo";"Sí";"Sucre";"Fabricio Choque";"Sí";"";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"TikTok Prensa digital";"0";"0";"0";"1";"0";"1";"0";"0";"0";"";"Probable";"0";"0";"0";"1";"0";"Creen que su voto no cambia nada";"0";"0";"0";"0";"0";"0";"1";"0";"0";"";"Empleo y oportunidades laborales Agua y servicios básicos Vivienda / alquileres";"1";"0";"0";"0";"1";"0";"0";"1";"0";"0";"0";"0";"";"Formulario completo";"1";"0";"0";"701749895";"7e51cf55-3898-4af8-a293-f9b49908a9f9";"2026-03-19T20:45:49";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:7e51cf55-3898-4af8-a293-f9b49908a9f9";"741"
"2026-03-19T16:44:22.725-04:00";"2026-03-19T16:46:18.811-04:00";"ee.kobotoolbox.org:wJv7WaQjlQVJUuRF";"username not found";"";"2026-03-13";"";"G3";"11";"2";"2";"02";"G3-E11-A2-N02";"";"Odontología";"Odontología";"3";"Mañana";"20";"Mujer";"Av De las Americas";"No";"Sucre";"Andres Escalier";"Sí";"";"4 - Muy alto / Totalmente de acuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"TikTok";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Corrupción Desinformación Falta de tiempo";"0";"0";"1";"1";"1";"0";"0";"0";"0";"";"Transporte Seguridad ciudadana Basura y limpieza urbana";"0";"1";"1";"1";"0";"0";"0";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701750099";"ebfbdf88-d8a1-490b-906f-6cd36069ac7e";"2026-03-19T20:46:20";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:ebfbdf88-d8a1-490b-906f-6cd36069ac7e";"742"
"2026-03-19T16:42:36.625-04:00";"2026-03-19T16:46:37.993-04:00";"ee.kobotoolbox.org:qKiRZuPsn6mGpE03";"username not found";"";"2026-03-13";"";"G10";"5";"6";"5";"05";"G10-E5-A6-N05";"";"Ciencias Económicas y Empresariales";"Administración de Empresas";"2";"Mañana";"19";"Mujer";"San Rafael";"No";"Sucre";"Mayerlin Saigua";"Sí";"";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"Televisión Facebook TikTok";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos Desinformación Creen que su voto no cambia nada";"1";"0";"0";"1";"0";"0";"1";"0";"0";"";"Transporte Basura y limpieza urbana Corrupción";"0";"1";"0";"1";"0";"0";"1";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701750221";"8a27dfa3-204e-4de7-a02a-1037a1159f89";"2026-03-19T20:46:39";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:8a27dfa3-204e-4de7-a02a-1037a1159f89";"743"
"2026-03-19T16:29:09.519-04:00";"2026-03-19T16:46:49.368-04:00";"ee.kobotoolbox.org:eGbp0x4sapKfpViJ";"username not found";"";"2026-03-13";"";"G3";"2";"2";"2";"02";"G3-E2-A2-N02";"";"Ciencias y Tecnología";"Ingeniería de Sistemas";"3";"Mañana";"19";"Mujer";"Poconas";"Sí";"Sucre";"Julio Chumacero";"Sí";"";"2 - Regular";"2 - Regular";"2 - Regular";"2 - Regular";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"Televisión Radio TikTok";"1";"1";"0";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos";"1";"0";"0";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701750278";"4dcd24db-9768-4e70-971d-019f1f9305ce";"2026-03-19T20:46:47";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:4dcd24db-9768-4e70-971d-019f1f9305ce";"744"
"2026-03-19T16:43:59.720-04:00";"2026-03-19T16:46:57.197-04:00";"ee.kobotoolbox.org:mnJ6e6O5K4qwaF3E";"username not found";"";"2026-03-13";"";"G3";"2";"4";"2";"02";"G3-E2-A4-N02";"";"Ciencias y Tecnología";"Ingeniería Química";"10";"Tarde";"33";"Hombre";"recoleta";"Sí";"Oruro";"Daniel";"Sí";"";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"Facebook TikTok WhatsApp";"0";"0";"1";"1";"1";"0";"0";"0";"0";"";"Muy poco probable";"1";"0";"0";"0";"0";"Falta de confianza en los políticos Corrupción";"1";"0";"1";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Corrupción";"1";"0";"0";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Legible";"0";"1";"0";"701750280";"f2a37116-ccaa-44ab-b353-332a8bb7dcab";"2026-03-19T20:46:47";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:f2a37116-ccaa-44ab-b353-332a8bb7dcab";"745"
"2026-03-19T16:42:16.935-04:00";"2026-03-19T16:46:50.114-04:00";"ee.kobotoolbox.org:JMqROOz4xnFYOOtc";"username not found";"";"2026-03-13";"";"G10";"7";"7";"2";"02";"G10-E7-A7-N02";"";"Odontología";"Odontología";"3";"Mañana";"24";"Mujer";"Zona Alegria";"Sí";"Chuquisaca";"Jorge Isaac Velasco Barriga";"Sí";"";"2 - Regular";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"Facebook TikTok";"0";"0";"1";"1";"0";"0";"0";"0";"0";"";"Probable";"0";"0";"0";"1";"0";"Falta de confianza en los políticos Falta de propuestas claras Creen que su voto no cambia nada";"1";"1";"0";"0";"0";"0";"1";"0";"0";"";"Empleo y oportunidades laborales Conectividad digital Relación municipio-universidad";"1";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1";"";"Formulario completo Legible Consistente";"1";"1";"1";"701750299";"71caeb69-744f-42d9-af31-d7d72ef451cd";"2026-03-19T20:46:51";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:71caeb69-744f-42d9-af31-d7d72ef451cd";"746"
"2026-03-19T17:43:57.593-03:00";"2026-03-19T17:47:36.674-03:00";"ee.kobotoolbox.org:HO7VMdrk82rokO0Y";"username not found";"";"2026-03-13";"";"G3";"2";"2";"4";"04";"G3-E2-A2-N04";"";"Derecho, Ciencias Políticas y Sociales";"Derecho";"3";"Tarde";"21";"Hombre";"Casa y pesca";"Sí";"Yotala";"Facundo";"Sí";"";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"Televisión Radio Facebook Conversaciones con otras personas";"1";"1";"1";"0";"0";"0";"0";"1";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos Corrupción No se sienten representados Creen que su voto no cambia nada Desagrado hacia la política";"1";"0";"1";"0";"0";"1";"1";"1";"0";"";"Empleo y oportunidades laborales Transporte Medio ambiente";"1";"1";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"No";"Consistente";"0";"0";"1";"701750516";"4718022b-a5f2-4bc0-b212-0db12bd730fd";"2026-03-19T20:47:36";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:4718022b-a5f2-4bc0-b212-0db12bd730fd";"747"
"2026-03-19T16:43:26.831-04:00";"2026-03-19T16:47:40.849-04:00";"ee.kobotoolbox.org:Y5QxsGjfPGigXxxD";"username not found";"";"2026-03-16";"";"G3";"8";"9";"2";"02";"G3-E8-A9-N02";"";"Ciencias y Tecnologías de la Salud";"Bio-Imagenología";"3";"Tarde";"20";"Hombre";"Sucre";"No";"Sucre";"Clismar";"Sí";"";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"3 - Alto / De acuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"TikTok";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos";"1";"0";"0";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Transporte Bacheo e infraestructura urbana";"1";"1";"0";"0";"0";"1";"0";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701750540";"cf0515b9-b152-4c59-8a93-72c57a625ab3";"2026-03-19T20:47:41";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:cf0515b9-b152-4c59-8a93-72c57a625ab3";"748"
"2026-03-19T16:45:57.527-04:00";"2026-03-19T16:48:00.046-04:00";"ee.kobotoolbox.org:KTVvhd8T1jDmYMhD";"username not found";"";"2026-03-13";"";"G3";"2";"6";"4";"04";"G3-E2-A6-N04";"";"Ciencias y Tecnología";"Ingeniería en Diseño y Animación Digital";"4";"Mañana";"26";"Mujer";"Sucre";"Sí";"La Paz";"Fabricio Choque";"Sí";"";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"3 - Alto / De acuerdo";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"Facebook TikTok Conversaciones con otras personas";"0";"0";"1";"1";"0";"0";"0";"1";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Desinformación No se sienten representados Creen que su voto no cambia nada";"0";"0";"0";"1";"0";"1";"1";"0";"0";"";"Empleo y oportunidades laborales Bacheo e infraestructura urbana";"1";"0";"0";"0";"0";"1";"0";"0";"0";"0";"0";"0";"";"Consistente";"0";"0";"1";"701750607";"60d8790c-ae21-4971-93dc-7e586e296bf7";"2026-03-19T20:47:53";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:60d8790c-ae21-4971-93dc-7e586e296bf7";"749"
"2026-03-19T16:44:40.342-04:00";"2026-03-19T16:47:58.113-04:00";"ee.kobotoolbox.org:XfcP96NrRolvmbmF";"username not found";"";"2026-03-13";"";"G10";"7";"8";"4";"04";"G10-E7-A8-N04";"";"Odontología";"Odontología";"1";"Tarde";"17";"Hombre";"...";"Sí";"...";"Villa Jhoel";"No";"";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"Televisión Facebook TikTok WhatsApp Conversaciones con otras personas";"1";"0";"1";"1";"1";"0";"0";"1";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de propuestas claras Corrupción Desagrado hacia la política";"0";"1";"1";"0";"0";"0";"0";"1";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Basura y limpieza urbana";"1";"0";"1";"1";"0";"0";"0";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701750630";"766867af-de89-4656-b253-f48b1cc12d56";"2026-03-19T20:47:58";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:766867af-de89-4656-b253-f48b1cc12d56";"750"
"2026-03-19T16:46:23.573-04:00";"2026-03-19T16:48:09.147-04:00";"ee.kobotoolbox.org:wJv7WaQjlQVJUuRF";"username not found";"";"2026-03-13";"";"G3";"11";"2";"3";"03";"G3-E11-A2-N03";"";"Odontología";"Odontología";"2";"Mañana";"21";"Hombre";"Colon";"No";"Sucre";"Andres Escalier";"Sí";"";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"TikTok";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Corrupción Desinformación Falta de tiempo";"0";"0";"1";"1";"1";"0";"0";"0";"0";"";"Basura y limpieza urbana Bacheo e infraestructura urbana Corrupción";"0";"0";"0";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"701750734";"996d93d8-ace6-4b5b-a2b6-aeaee7b4fc4d";"2026-03-19T20:48:10";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:996d93d8-ace6-4b5b-a2b6-aeaee7b4fc4d";"751"
